model,origin,node,ts,actual,mean,q10,q90
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 00:00:00+00:00,48.555,46.04833333333334,39.575192577407904,52.521474089258774
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 01:00:00+00:00,55.86083333333334,46.04833333333334,36.89392988515356,55.20273678151312
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 02:00:00+00:00,31.01,46.04833333333334,34.83652465952568,57.260142007141
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 03:00:00+00:00,24.070833333333336,46.04833333333334,33.10205182148247,58.99461484518421
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 04:00:00+00:00,20.25333333333333,46.04833333333334,31.573950575159692,60.522716091506986
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 05:00:00+00:00,18.59,46.04833333333334,30.192441448102244,61.904225218564434
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 06:00:00+00:00,17.736666666666668,46.04833333333334,28.922012691637985,63.17465397502869
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 07:00:00+00:00,19.2725,46.04833333333334,27.739526436973783,64.3571402296929
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 08:00:00+00:00,20.5075,46.04833333333334,26.62891106555704,65.46775560110964
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 09:00:00+00:00,21.668333333333333,46.04833333333334,25.57846492974488,66.5182017369218
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 10:00:00+00:00,22.441666666666663,46.04833333333334,24.579354230771152,67.51731243589552
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 11:00:00+00:00,23.224166666666665,46.04833333333334,23.62471598571802,68.47195068094865
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 12:00:00+00:00,23.2725,46.04833333333334,22.70909242454846,69.38757424211822
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 13:00:00+00:00,23.22833333333333,46.04833333333334,21.828058408297483,70.2686082583692
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 14:00:00+00:00,17.781666666666666,46.04833333333334,20.97796698797764,71.11869967868904
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 15:00:00+00:00,14.43,46.04833333333334,20.155770309631603,71.94089635703507
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 16:00:00+00:00,13.5625,46.04833333333334,19.358890267162224,72.73777639950445
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 17:00:00+00:00,12.053333333333333,46.04833333333334,18.58512298879401,73.51154367787267
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 18:00:00+00:00,13.9325,46.04833333333334,17.832566930939883,74.2640997357268
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 19:00:00+00:00,11.571666666666664,46.04833333333334,17.09956781698605,74.99709884968063
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 20:00:00+00:00,14.8275,46.04833333333334,16.384675835201374,75.7119908314653
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 21:00:00+00:00,15.021666666666668,46.04833333333334,15.686611916185337,76.41005475048135
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 22:00:00+00:00,18.8225,46.04833333333334,15.00424084122582,77.09242582544086
Naive,2026-01-01 00:00:00+00:00,LZ_LCRA,2026-01-01 23:00:00+00:00,22.08083333333333,46.04833333333334,14.336549562871143,77.76011710379554
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 00:00:00+00:00,48.75833333333333,47.67166666666666,39.28855910125379,56.05477423207952
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 01:00:00+00:00,55.86083333333334,47.67166666666666,35.81616225282728,59.52717108050604
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 02:00:00+00:00,31.01,47.67166666666666,33.15169843805654,62.19163489527678
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 03:00:00+00:00,24.175833333333333,47.67166666666666,30.905451535840925,64.4378817974924
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 04:00:00+00:00,20.25333333333333,47.67166666666666,28.92646828771072,66.4168650456226
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 05:00:00+00:00,18.59,47.67166666666666,27.137330672539782,68.20600266079353
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 06:00:00+00:00,17.905,47.67166666666666,25.492048834680077,69.85128449865324
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 07:00:00+00:00,19.49083333333333,47.67166666666666,23.960657838987903,71.38267549434542
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 08:00:00+00:00,20.735,47.67166666666666,22.522343970428057,72.82098936290527
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 09:00:00+00:00,22.000833333333333,47.67166666666666,21.161952889773012,74.1813804435603
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 10:00:00+00:00,22.88083333333333,47.67166666666666,19.86804429500244,75.47528903833089
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 11:00:00+00:00,23.67083333333333,47.67166666666666,18.631730209446417,76.7116031238869
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 12:00:00+00:00,23.53333333333333,47.67166666666666,17.445942491840476,77.89739084149284
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 13:00:00+00:00,23.34,47.67166666666666,16.304950320419092,79.03838301291422
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 14:00:00+00:00,17.805,47.67166666666666,15.20403067635722,80.1393026569761
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 15:00:00+00:00,16.3475,47.67166666666666,14.13923640501519,81.20409692831814
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 16:00:00+00:00,23.96666666666667,47.67166666666666,13.107228703554895,82.23610462977842
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 17:00:00+00:00,23.86583333333333,47.67166666666666,12.10515342514853,83.23817990818479
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 18:00:00+00:00,17.596666666666668,47.67166666666666,11.13054795620068,84.21278537713263
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 19:00:00+00:00,15.5225,47.67166666666666,10.181269908754778,85.16206342457855
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 20:00:00+00:00,15.019166666666663,47.67166666666666,9.255441689205227,86.08789164412809
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 21:00:00+00:00,15.021666666666668,47.67166666666666,8.351406825559117,86.9919265077742
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 22:00:00+00:00,18.8225,47.67166666666666,7.467695141138279,87.87563819219504
Naive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 23:00:00+00:00,22.08083333333333,47.67166666666666,6.602994678412905,88.74033865492041
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 00:00:00+00:00,48.89333333333334,48.74666666666667,38.12133008041808,59.37200325291526
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 01:00:00+00:00,55.86083333333334,48.74666666666667,33.72017156161486,63.77316177171848
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 02:00:00+00:00,31.01,48.74666666666667,30.343043851763657,67.15028948156969
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 03:00:00+00:00,25.1875,48.74666666666667,27.49599349416948,69.99733983916386
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 04:00:00+00:00,20.25333333333333,48.74666666666667,24.987691775999256,72.50564155733409
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 05:00:00+00:00,18.59,48.74666666666667,22.720013685031912,74.77331964830142
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 06:00:00+00:00,28.82166666666667,48.74666666666667,20.634668463096887,76.85866487023645
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 07:00:00+00:00,33.5325,48.74666666666667,18.693676456563058,78.79965687677029
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 08:00:00+00:00,35.20166666666667,48.74666666666667,16.870656907920885,80.62267642541245
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 09:00:00+00:00,38.28916666666667,48.74666666666667,15.146402148202988,82.34693118513036
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 10:00:00+00:00,36.50833333333333,48.74666666666667,13.506411938844366,83.98692139448897
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 11:00:00+00:00,33.91416666666667,48.74666666666667,11.939421036860644,85.5539122964727
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 12:00:00+00:00,29.2475,48.74666666666667,10.436470785883856,87.05686254744948
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 13:00:00+00:00,26.56,48.74666666666667,8.990297541770197,88.50303579156315
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 14:00:00+00:00,18.82333333333333,48.74666666666667,7.59491502027749,89.89841831305586
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 15:00:00+00:00,16.034166666666668,48.74666666666667,6.245320321672288,91.24801301166104
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 16:00:00+00:00,18.84083333333333,48.74666666666667,4.9372816138239415,92.5560517195094
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 17:00:00+00:00,18.055833333333336,48.74666666666667,3.66718135151126,93.82615198182208
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 18:00:00+00:00,15.964166666666666,48.74666666666667,2.431898246103593,95.06143508722974
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 19:00:00+00:00,13.563333333333333,48.74666666666667,1.228716885331842,96.2646164480015
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 20:00:00+00:00,14.923333333333332,48.74666666666667,0.055257475798804,97.43807585753451
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 21:00:00+00:00,14.988333333333337,48.74666666666667,-1.0905795109022165,98.58391284423556
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 22:00:00+00:00,18.8225,48.74666666666667,-2.210657479472296,99.70399081280564
Naive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 23:00:00+00:00,22.08083333333333,48.74666666666667,-3.306639296602846,100.79997262993618
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 00:00:00+00:00,19.99,22.08083333333333,15.2473825165156,28.91428415015106
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 01:00:00+00:00,17.375833333333333,22.08083333333333,12.41687451038019,31.744792156286472
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 02:00:00+00:00,13.600833333333334,22.08083333333333,10.244949327581976,33.916717339084684
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 03:00:00+00:00,11.178333333333333,22.08083333333333,8.413931699697867,35.74773496696879
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 04:00:00+00:00,12.0475,22.08083333333333,6.800772786027419,37.36089388063924
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 05:00:00+00:00,11.54,22.08083333333333,5.342365649724968,38.819301016941694
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 06:00:00+00:00,11.835833333333332,22.08083333333333,4.001221875642418,40.16044479102425
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 07:00:00+00:00,10.531666666666666,22.08083333333333,2.7529156874270484,41.40875097923961
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 08:00:00+00:00,9.880833333333332,22.08083333333333,1.5804808828801349,42.58118578378652
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 09:00:00+00:00,7.447500000000001,22.08083333333333,0.4715644734512523,43.69010219321541
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 10:00:00+00:00,8.702499999999999,22.08083333333333,-0.5831590493987129,44.74482571606538
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 11:00:00+00:00,11.36,22.08083333333333,-1.5909346781693792,45.75260134483604
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 12:00:00+00:00,14.483333333333333,22.08083333333333,-2.557523975064278,46.71919064173094
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 13:00:00+00:00,14.125833333333333,22.08083333333333,-3.487598392569158,47.649265059235816
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 14:00:00+00:00,2.2216666666666667,22.08083333333333,-4.385007877329215,48.54667454399588
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 15:00:00+00:00,-2.526666666666667,22.08083333333333,-5.252969933937596,49.414636600604254
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 16:00:00+00:00,-2.0625,22.08083333333333,-6.094206171869459,50.25587283853612
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 17:00:00+00:00,-2.0216666666666665,22.08083333333333,-6.911043135526089,51.07270980219275
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 18:00:00+00:00,-1.1775,22.08083333333333,-7.705488212830634,51.86715487949729
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 19:00:00+00:00,-0.4558333333333333,22.08083333333333,-8.479287761278492,52.640954427945154
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 20:00:00+00:00,-1.1516666666666666,22.08083333333333,-9.233972292491735,53.3956389591584
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 21:00:00+00:00,-1.5725,22.08083333333333,-9.970892071846848,54.13255873851351
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 22:00:00+00:00,13.915,22.08083333333333,-10.6912455069682,54.85291217363486
Naive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 23:00:00+00:00,23.521666666666665,22.08083333333333,-11.396102033883396,55.55776870055006
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 00:00:00+00:00,20.0025,22.08083333333333,13.3091450209501,30.852521645716564
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 01:00:00+00:00,17.6125,22.08083333333333,9.6757927570514,34.485873909615265
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 02:00:00+00:00,16.05666666666667,22.08083333333333,6.8878235081274735,37.27384315853919
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 03:00:00+00:00,17.319166666666668,22.08083333333333,4.537456708566868,39.6242099580998
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 04:00:00+00:00,21.50916666666667,22.08083333333333,2.4667419894040172,41.69492467726265
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 05:00:00+00:00,21.7925,22.08083333333333,0.5946727852595259,43.566993881407136
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 06:00:00+00:00,22.640833333333333,22.08083333333333,-1.1268725194045466,45.288539186071205
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 07:00:00+00:00,19.7375,22.08083333333333,-2.729247819230533,46.8909144858972
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 08:00:00+00:00,18.045,22.08083333333333,-4.234231603816358,48.395898270483016
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 09:00:00+00:00,13.6425,22.08083333333333,-5.6576806588762345,49.81934732554289
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 10:00:00+00:00,15.159999999999998,22.08083333333333,-7.011565576787614,51.17323224345428
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 11:00:00+00:00,19.468333333333337,22.08083333333333,-8.305186317078384,52.46685298374504
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 12:00:00+00:00,21.56,22.08083333333333,-9.545938649352596,53.707605316019254
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 13:00:00+00:00,21.6775,22.08083333333333,-10.73981903517403,54.90148570184069
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 14:00:00+00:00,4.246666666666667,22.08083333333333,-11.891769418649169,56.05343608531583
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 15:00:00+00:00,-2.526666666666667,22.08083333333333,-13.005919916199597,57.16758658286626
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 16:00:00+00:00,-2.0625,22.08083333333333,-14.08576409361865,58.24743076028531
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 17:00:00+00:00,-2.0216666666666665,22.08083333333333,-15.134288395512463,59.295955062179125
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 18:00:00+00:00,-1.18,22.08083333333333,-16.15406958458201,60.31573625124867
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 19:00:00+00:00,-0.5433333333333333,22.08083333333333,-17.147349354525296,61.30901602119196
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 20:00:00+00:00,-1.215,22.08083333333333,-18.116092330722275,62.277758997388936
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 21:00:00+00:00,-1.586666666666667,22.08083333333333,-19.06203176732796,63.22369843399462
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 22:00:00+00:00,12.296666666666669,22.08083333333333,-19.98670598786791,64.14837265453457
Naive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 23:00:00+00:00,23.434166666666663,22.08083333333333,-20.89148776281428,65.05315442948094
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 00:00:00+00:00,20.765833333333333,22.08083333333333,11.35901843014547,32.80264823652119
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 01:00:00+00:00,23.17083333333333,22.08083333333333,6.917897283991083,37.24376938267558
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 02:00:00+00:00,29.11916666666667,22.08083333333333,3.510105171662772,40.65156149500389
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 03:00:00+00:00,21.161666666666665,22.08083333333333,0.6372035269576095,43.524463139709056
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 04:00:00+00:00,17.30666666666667,22.08083333333333,-1.8938736323650536,46.05554029903172
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 05:00:00+00:00,10.393333333333333,22.08083333333333,-4.182142296045146,48.343808962711805
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 06:00:00+00:00,9.196666666666667,22.08083333333333,-6.28642250376782,50.448089170434486
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 07:00:00+00:00,5.802499999999999,22.08083333333333,-8.245038765351165,52.40670543201783
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 08:00:00+00:00,3.518333333333333,22.08083333333333,-10.084611376230256,54.24627804289692
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 09:00:00+00:00,1.5216666666666665,22.08083333333333,-11.824522411478045,55.986189078144704
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 10:00:00+00:00,2.5225,22.08083333333333,-13.479403772181511,57.641070438848175
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 11:00:00+00:00,3.4725,22.08083333333333,-15.060622990007786,59.22228965667445
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 12:00:00+00:00,7.551666666666667,22.08083333333333,-16.57722006614447,60.73888673281113
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 13:00:00+00:00,6.638333333333333,22.08083333333333,-18.03652459880246,62.19819126546912
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 14:00:00+00:00,0.2275,22.08083333333333,-19.444577227831743,63.606243894498405
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 15:00:00+00:00,-2.526666666666667,22.08083333333333,-20.806426279418112,64.96809294608477
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 16:00:00+00:00,-2.0625,22.08083333333333,-22.126342010831813,66.28800867749848
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 17:00:00+00:00,-2.0216666666666665,22.08083333333333,-23.407974814693404,67.56964148136007
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 18:00:00+00:00,-1.1825,22.08083333333333,-24.654474321010888,68.81614098767756
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 19:00:00+00:00,-0.8224999999999999,22.08083333333333,-25.86858059806344,70.0302472647301
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 20:00:00+00:00,-1.64,22.08083333333333,-27.052695047830667,71.21436171449733
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 21:00:00+00:00,-1.913333333333333,22.08083333333333,-28.20893626248874,72.37060292915541
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 22:00:00+00:00,8.185833333333333,22.08083333333333,-29.339184566499128,73.50085123316579
Naive,2026-01-02 00:00:00+00:00,LZ_WEST,2026-01-02 23:00:00+00:00,23.125,22.08083333333333,-30.445117925423624,74.60678459209029
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 00:00:00+00:00,21.51,23.521666666666665,16.570912390847184,30.472420942486146
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 01:00:00+00:00,17.977500000000003,23.521666666666665,13.691815701079973,33.351517632253355
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 02:00:00+00:00,16.2475,23.521666666666665,11.482607110020703,35.56072622331263
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 03:00:00+00:00,15.886666666666663,23.521666666666665,9.620158115027705,37.42317521830563
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 04:00:00+00:00,15.871666666666668,23.521666666666665,7.979307611036983,39.06402572229635
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 05:00:00+00:00,14.464166666666666,23.521666666666665,6.4958653634405294,40.5474679698928
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 06:00:00+00:00,16.359166666666667,23.521666666666665,5.1316994285294655,41.911633904803864
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 07:00:00+00:00,15.215833333333334,23.521666666666665,3.861964735493281,43.18136859784005
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 08:00:00+00:00,15.989166666666668,23.521666666666665,2.669403839208222,44.37392949412511
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 09:00:00+00:00,14.1675,23.521666666666665,1.5414516989228773,45.50188163441045
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 10:00:00+00:00,13.968333333333334,23.521666666666665,0.4686227238149811,46.57471060951835
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 11:00:00+00:00,14.408333333333331,23.521666666666665,-0.5564524466252543,47.59978577995858
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 12:00:00+00:00,17.164166666666667,23.521666666666665,-1.5396342779510412,48.582967611284374
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 13:00:00+00:00,17.88,23.521666666666665,-2.485674413103851,49.52900774643718
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 14:00:00+00:00,13.4925,23.521666666666665,-3.398488887162177,50.44182222049551
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 15:00:00+00:00,2.4,23.521666666666665,-4.281350436611259,51.324683769944585
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 16:00:00+00:00,4.823333333333333,23.521666666666665,-5.137027390250644,52.18036072358397
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 17:00:00+00:00,9.218333333333334,23.521666666666665,-5.967886230093406,53.011219563426735
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 18:00:00+00:00,12.841666666666669,23.521666666666665,-6.7759688030136935,53.81930213634702
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 19:00:00+00:00,13.955,23.521666666666665,-7.563051444592698,54.606384777926024
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 20:00:00+00:00,11.1675,23.521666666666665,-8.330690939314067,55.3740242726474
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 21:00:00+00:00,1.9741666666666668,23.521666666666665,-9.08026073129712,56.12359406463045
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 22:00:00+00:00,25.7025,23.521666666666665,-9.812979800109073,56.8563131334424
Naive,2026-01-03 00:00:00+00:00,LZ_LCRA,2026-01-03 23:00:00+00:00,29.339166666666667,23.521666666666665,-10.529935939785606,57.57326927311894
Naive,2026-01-03 00:00:00+00:00,LZ_RAYBN,2026-01-03 00:00:00+00:00,21.51,23.434166666666663,14.41501233345511,32.453320999878216
Naive,2026-01-03 00:00:00+00:00,LZ_RAYBN,2026-01-03 01:00:00+00:00,17.977500000000003,23.434166666666663,10.679156287502815,36.189177045830505
Naive,2026-01-03 00:00:00+00:00,LZ_RAYBN,2026-01-03 02:00:00+00:00,16.2475,23.434166666666663,7.812533120239255,39.055800213094074
Naive,2026-01-03 00:00:00+00:00,LZ_RAYBN,2026-01-03 03:00:00+00:00,15.908333333333331,23.434166666666663,5.395858000243557,41.47247533308977
Naive,2026-01-03 00:00:00+00:00,LZ_RAYBN,2026-01-03 04:00:00+00:00,15.92,23.434166666666663,3.266724478043841,43.60160885528949
Naive,2026-01-03 00:00:00+00:00,LZ_RAYBN,2026-01-03 05:00:00+00:00,14.5075,23.434166666666663,1.341840638886513,45.526492694446816
Naive,2026-01-03 00:00:00+00:00,LZ_RAYBN,2026-01-03 06:00:00+00:00,16.396666666666665,23.434166666666663,-0.4282727351216877,47.29660606845501
Naive,2026-01-03 00:00:00+00:00,LZ_RAYBN,2026-01-03 07:00:00+00:00,15.224166666666669,23.434166666666663,-2.0758540916610286,48.944187424994354
Naive,2026-01-03 00:00:00+00:00,LZ_RAYBN,2026-01-03 08:00:00+00:00,15.989166666666668,23.434166666666663,-3.6232963329679926,50.49162966630132
Naive,2026-01-03 00:00:00+00:00,LZ_RAYBN,2026-01-03 09:00:00+00:00,14.444166666666666,23.434166666666663,-5.086903594859066,51.95523692819239
